ts,open,high,low,close,volume
1568332800,274.7316124667751,275.0866703025638,273.73019934541327,274.1034545898437,62104800.0
1568592000,272.96548019983885,274.14897848806294,272.6104501609831,273.2568054199219,58191200.0
1568678400,273.0565268697463,274.03971477428865,272.8835542541403,273.9486999511719,41475500.0
1568764800,273.5572388610056,274.2218193670064,271.5089051146563,274.1125793457031,73375800.0
1568851200,274.504068786209,275.5054820861365,273.75755816423504,274.0943908691406,76560500.0
1568937600,274.7016807950428,274.9852246683,272.0037018100629,272.79937744140625,89565000.0
1569196800,272.1317288269249,273.4578734913774,271.8756489915848,272.7353515625,43476800.0
1569283200,273.8328171304653,274.2260775570191,269.6257678844937,270.59521484375,94869400.0
1569369600,270.67751192476294,272.6438418860954,269.18675074472736,272.1957092285156,71854000.0
1569456000,272.20484858560644,272.41518288539714,270.2110826127758,271.628662109375,56179700.0
1569542400,272.3878154617531,272.4975878887323,268.60149009394974,270.1654052734375,84746600.0
1569801600,270.68671677005966,272.1317327379734,270.6409991922596,271.4183654785156,51662400.0
1569888000,272.3054975725837,272.9639925584339,267.9704218635913,268.1899108886719,88242400.0
1569974400,266.5984700952946,266.60762477180106,262.15365136660813,263.45233154296875,122539500.0
1570060800,263.22375473177806,265.6382454520566,260.4891851797134,265.6108093261719,85278800.0
1570147200,266.2692104939818,269.4610662938824,266.2143103509388,269.2049865722656,65091200.0
1570406400,268.400185008061,270.0372812108232,267.7599716809966,268.0434875488281,59610500.0
1570492800,266.17779327299803,266.9185964491006,263.8456113503111,263.8822021484375,95708100.0
1570579200,265.9126452235803,267.33022511727785,265.2815863262284,266.3882141113281,62359400.0
1570665600,266.3058889951076,269.0770495791839,266.14127222629713,268.1899108886719,55296300.0
1570752000,270.9610296480038,273.2200302177937,270.8421583848394,270.9701843261719,98720400.0
1571011200,270.650025608119,271.3268297186307,270.32079218457187,270.6683349609375,40394800.0
1571097600,271.7202326975132,274.09813323251376,271.6013334841712,273.3481750488281,46754500.0
1571184000,272.8816214953543,273.6041432510985,272.470079667856,272.9090576171875,48928200.0
1571270400,274.07975253807456,274.5919121617814,273.0188424859372,273.71392822265625,45736600.0
1571356800,273.1743335576567,273.82367381339776,271.65613612756715,272.5158386230469,64304000.0
1571616000,273.841964374201,274.56445827948056,273.4029584777263,274.3632507324219,39048600.0
1571702400,274.90281031710094,275.1954808762855,273.37548642432034,273.4669494628906,48594700.0
1571788800,273.2109398753011,274.3175675676159,273.0005776236182,274.2626953125,34352200.0
1571875200,275.20475475856654,275.3510901015441,273.8786099013784,274.7108764648437,35453100.0
1571961600,274.134600490666,276.38447425674264,274.0797282437474,275.8357238769531,45205400.0
1572220800,277.0612084630626,277.89347462896325,277.03377234377353,277.39044189453125,42147000.0
1572307200,277.11614414249385,278.2410811120785,276.9880902827629,277.3081970214844,44284900.0
1572393600,277.5094147789489,278.53373405202126,276.19242488196835,278.1587829589844,49643900.0
1572480000,278.1495535604859,278.1495535604859,275.9545802920238,277.4178771972656,69053800.0
1572566400,278.87213277674687,280.0336326103078,278.70748811693244,279.9879150390625,71141500.0
1572825600,281.5518293939142,281.6890100179708,280.7378445068368,281.1128234863281,60606900.0
1572912000,281.3139477820496,281.6157729762523,280.5091178116382,280.8017883300781,42933200.0
1572998400,280.80190934255864,281.1402975644482,279.91477063975765,280.8659362792969,46487100.0
1573084800,282.2103352422951,283.1980636844052,281.3780688766085,281.8536376953125,54272300.0
1573171200,281.50601670441193,282.60351725605346,280.801804395311,282.54864501953125,49032100.0
1573430400,281.1585465264149,282.18286565175106,281.0213380027051,282.00909423828125,35797300.0
1573516800,282.37496348260674,283.5090272790454,281.826213032179,282.6036071777344,46484600.0
1573603200,281.6066309446851,283.0973918099148,281.37798732512465,282.6949768066406,53917700.0
1573689600,282.41154008138227,283.18893418782886,281.7713266029895,283.1065979003906,51219900.0
1573776000,284.4509721221235,285.20092996650834,283.75591442957733,285.1552124023437,62023600.0
1574035200,284.9174374246709,285.6033684069385,284.46015010315915,285.3655700683594,49228000.0
1574121600,285.96916455738545,285.9783192343083,284.633893524862,285.2832336425781,67804700.0
1574208000,284.6887930724208,285.2101073162226,282.6584362534162,284.22235107421875,79406200.0
1574294400,284.33213542963733,284.44187992545085,282.96027341075984,283.7650756835937,54664700.0
1574380800,284.51507839192874,284.65225903328314,283.38101454258776,284.39617919921875,44850200.0
1574640000,285.3289452446322,286.6001892089844,285.3289452446322,286.6001892089844,48647200.0
1574726400,286.63688431817883,287.43255990877515,286.3167775639853,287.2496337890625,37569000.0
1574812800,287.73426501573186,288.52996826171875,287.51477607096206,288.52996826171875,44444600.0
1574985600,287.9629964103619,288.2099494590996,287.2313477643843,287.4599914550781,36592700.0
1575244800,287.7160757698264,287.7801027027671,284.58824566218,285.0180969238281,75767800.0
1575331200,282.2834862214614,283.18893418782886,280.8933426728387,283.1065979003906,73941700.0
1575417600,284.15830540343643,285.45698555019794,283.8107626313007,284.8533630371094,49080000.0
1575504000,285.5576508390285,285.5759322840719,284.04858034955737,285.3655700683594,40709000.0
1575590400,287.2860846320268,288.37443031968866,287.27692995731906,287.9720153808594,48927000.0
1575849600,287.5788710251542,288.2556473720532,286.9935298198109,287.06671142578125,34838500.0
1575936000,287.0117248509485,287.67934625351575,286.08799584010563,286.7464904785156,52649800.0
1576022400,287.2039408368966,287.8167182709219,286.6643450212732,287.5606384277344,53429100.0
1576108800,287.5697300446449,290.82561390029235,287.3319595904277,290.0390930175781,96389600.0
1576195200,289.8012293659603,291.44748028058166,289.0238354266058,290.2127990722656,81503900.0
1576454400,291.9504937245795,292.8010413713946,290.1487807152977,292.2065734863281,82749700.0
1576540800,292.59070604393224,292.89250336861267,292.1882910039579,292.2705993652344,61097700.0
1576627200,292.6638888689952,292.89253253217413,292.23403766579474,292.2889099121094,48133000.0
1576713600,292.4809618149106,293.5601811136339,292.22488202941423,293.48699951171875,85310500.0
1576800000,294.5255754787754,295.91338209132607,293.54219052237613,294.77374267578125,147142100.0
1577059200,295.5641119242399,295.61925395392154,295.0770052968334,295.2240600585937,52990000.0
1577145600,295.4538444983316,295.49978684304347,294.92996713903483,295.2332763671875,20270000.0
1577318400,295.61932163537074,296.81413133028747,295.6101499935426,296.804931640625,30911200.0
1577404800,297.5401410113286,297.59528304685966,296.1983047336887,296.7313537597656,42528800.0
1577664000,296.81408482459085,296.9519399087571,294.60829128661146,295.09539794921875,49729100.0
1577750400,294.58987305968,296.06039250161814,294.2406215368393,295.8122253417969,57077300.0
1577923200,297.35635228015616,298.59710421158724,296.4280812418252,298.5787048339844,59151200.0
1578009600,295.1689100231828,297.4482166969059,295.1137679949967,296.3177490234375,77709700.0
1578268800,294.5531754410407,297.5309857629317,294.4336916748636,297.4482727050781,55653900.0
1578355200,296.8784795470099,297.35641469970324,296.1616048658075,296.6119689941406,40496400.0
1578441600,296.8049421313957,299.4151017348779,296.55680293224674,298.1927490234375,68296000.0
1578528000,299.7642637000713,300.2881410116043,299.1760446735445,300.214599609375,48473300.0
1578614400,300.8028563818804,300.95908279752456,298.8820007130497,299.3507080078125,53029300.0
1578873600,299.97564456775115,301.41856494947825,299.5436800075611,301.4093933105469,47086800.0
1578960000,300.96820042550263,302.02512653242854,300.3891811714258,300.9498291015625,62832800.0
1579046400,300.85798837525687,302.39282170228535,300.7752753260005,301.6300048828125,72056600.0
1579132800,303.0177701581234,304.1390380859375,302.7880023700289,304.1390380859375,54050300.0
1579219200,304.8558645722191,305.2970007054528,304.07464860585617,305.08563232421875,95846000.0
1579564800,304.1205974133801,305.2970072067569,304.0470840722161,304.4882202148437,77742400.0
1579651200,305.35215221984686,306.00471285025446,304.36876752704524,304.5249938964844,48914900.0
1579737600,303.8725746929403,305.2879524707691,302.7513064880326,304.8743591308594,51963000.0
1579824000,305.5360902256444,305.6188032836752,300.8671919326843,302.1630859375,87578400.0
1580083200,296.8875544776239,298.80840982842204,296.547502637468,297.31951904296875,84062500.0
1580169600,298.7532647585038,301.3174811116688,297.4114287374613,300.4351806640625,63834000.0
1580256000,301.804677949002,302.03444580442965,299.9849064367947,300.1871032714844,53888900.0
1580342400,298.1098410327922,301.37255974661133,297.3562241672184,301.1611633300781,75491800.0
1580428800,300.536336576065,300.6925910492761,294.7737692104958,295.6928405761719,113845600.0
1580688000,297.18163811265015,299.7642255930663,297.06215438508684,297.8893127441406,69083000.0
1580774400,301.5196939211996,303.30269428478084,301.19801339312164,302.4295654296875,62573200.0
1580860800,305.3797484796294,306.1333935234226,303.9092571377616,305.9219970703125,65951100.0
1580947200,306.88704378759394,307.1443825815808,305.8668602504077,306.9513854980469,50359700.0
1581033600,305.8852492800721,306.96054675693904,304.763981419654,305.3154296875,64139400.0
1581292800,304.42397811831904,307.6590987986097,304.3872074151827,307.5947570800781,42070000.0
1581379200,308.95496605575715,309.74535379435173,307.5947306349402,308.1278076171875,54864500.0
1581465600,309.5707299192885,310.32437501033536,309.2031070607716,310.1130065917969,43992700.0
1581552000,308.6792079467562,310.7563176199279,308.4034978343105,309.7821044921875,54501900.0
1581638400,310.19569883120136,310.3978955970013,308.9917179227911,310.2784118652344,64582200.0
1581984000,309.2766240373906,310.3427498763755,308.0818147817825,309.47882080078125,57226200.0
1582070400,310.45314010660616,311.638722033622,310.1682302127186,310.9586181640625,48814700.0
1582156800,310.4070762759255,311.2342627359956,306.6756497102531,309.6810302734375,74163400.0
1582243200,308.32082508734413,308.633305938221,305.6646957831488,306.49188232421875,113788200.0
1582502400,296.9887283409357,306.5654360637116,295.242470344497,296.3269958496094,161088400.0
1582588800,297.72388494075403,298.33964685145446,286.465264322623,287.3475646972656,218913200.0
1582675200,288.75381480603454,292.3657582898536,285.5554646270687,286.29071044921875,194773800.0
1582761600,280.7394913284568,286.3458314663053,273.4328918457031,273.4328918457031,284353500.0
1582848000,265.3358514692042,273.7821175574992,262.43158327772824,272.2840270996094,384975800.0
1583107200,274.0761560714932,284.1399947778872,270.62963980873093,284.0756530761719,238703600.0
1583193600,284.4525961592411,288.4413626394821,273.48808117123883,275.9419860839844,300139100.0
1583280000,281.34608762342725,287.7612150698398,278.7818709728644,287.5406188964844,176613400.0
1583366400,280.29831590644363,283.50586508995093,275.7305313893183,277.98223876953125,186366800.0
1583452800,269.42567728872103,274.60005187603963,266.74200548377416,273.3868713378906,228667200.0
1583712000,253.02034185575505,261.19089995669435,251.32008222650032,252.03695678710935,309417300.0
1583798400,261.60446391220955,265.17043693629023,251.3659963387796,265.0785522460937,276444100.0
1583884800,257.983277194142,259.1229164190839,248.9579919736201,252.1563415527344,255316300.0
1583971200,235.2822488519008,245.07955211123908,227.6355690327349,228.03077697753903,392220700.0
1584057600,241.79843782084288,249.50945862560468,228.40757777476827,247.52426147460935,329566100.0
1584316800,221.6615918933536,236.1093927100273,218.1507470971129,220.43923950195312,297240000.0
1584403200,225.2092150970665,235.438496719588,217.88423006606632,232.3412170410156,262070500.0
1584489600,217.1305854320526,228.2697246287872,209.566632879994,220.5771026611328,327597100.0
1584576000,219.88778223383576,227.35983549708297,213.426712889275,221.0458068847656,289322000.0
1584662400,224.2130655352576,226.00655045144487,211.2426740307218,211.52001953125,347158800.0
1584921600,210.95612010962637,212.33357992592877,201.776068730852,206.1118621826172,326025200.0
1585008000,216.71558618449492,225.66451805974856,216.1424157796561,224.7862548828125,235494500.0
1585094400,226.37629971613583,236.98928807570127,221.6429899096857,228.1512908935547,299430300.0
1585180800,230.67516996563705,242.9521914600299,230.2406652781837,241.4730529785156,257632800.0
1585267200,234.14189768160924,241.1124362639142,232.0895610846874,234.2805633544922,224341200.0
1585526400,236.3883811956545,242.6100973257828,234.3822710647328,241.88900756835935,171369500.0
1585612800,240.88137418461676,243.44216158998012,236.86915323119808,238.2835998535156,194881100.0
1585699200,229.2514077786604,238.20033706546903,225.47954642038988,227.5596160888672,189554600.0
1585785600,226.67216699098591,233.5964799738239,226.11747600710615,232.8106842041016,177660400.0
1585872000,231.8214819671959,234.18815120543644,226.6998936683709,229.44558715820312,135561200.0
1586131200,238.3668040926241,246.83500464112404,229.427126029286,244.8566131591797,188061200.0
1586217600,253.50048967518129,254.25856656772496,244.88439705321795,245.10626220703125,201427200.0
1586304000,247.7224419526746,255.15523271838975,245.21712129910463,253.33401489257807,153774500.0
1586390400,256.6159188737926,259.9625441693819,254.66528894370404,257.1891174316406,189999200.0
1586736000,256.2091764011037,256.5512278524876,250.9119211583387,254.8409423828125,114839100.0
1586822400,259.75912924719097,263.38305731179486,254.7022472679955,262.3569030761719,134143400.0
1586908800,256.60666551717674,262.49556980528627,254.65600758555064,256.7823181152344,121775000.0
1586995200,258.06736117708954,258.880904228839,254.93340352632384,258.0211486816406,131798300.0
1587081600,263.8268813194483,265.6018588746599,261.07193356078005,264.9917297363281,146684800.0
1587340800,261.2660139587041,265.1303430857355,260.10119398463854,260.32305908203125,100109300.0
1587427200,255.8301868246857,257.0412478113869,251.47588568864973,252.4188690185547,126385700.0
1587513600,257.32779197336646,259.77764670005047,255.99654483645955,258.0211486816406,92951600.0
1587600000,259.3061384249286,262.49559036286263,257.69755999332085,258.00262451171875,104709700.0
1587686400,259.5280605161507,262.2737543371694,257.4664696510414,261.598876953125,85063200.0
1587945600,263.5864659697561,266.4985583281309,263.1242281918314,265.3706970214844,77896600.0
1588032000,269.04084563004807,269.39215082857385,263.84529791564745,264.150390625,105270000.0
1588118400,269.51234809746575,272.609346742133,268.47694002572416,271.0654602050781,118745600.0
1588204800,269.6787433160945,271.1671635588947,266.79438423686474,268.5416564941406,122901700.0
1588291200,263.76210218131826,268.7080517401183,260.2583321429464,261.43243408203125,125180000.0
1588550400,259.53719194927527,262.4585373419591,258.0488002282556,262.1534729003906,80873200.0
1588636800,264.9917700447199,267.40463846070014,262.2830343741867,264.57574462890625,79569900.0
1588723200,266.28596655842614,266.6742305212483,262.347691373259,262.7821960449219,73632600.0
1588809600,266.01781453590644,267.8944985976931,265.4446442627625,265.9530944824219,75250400.0
1588896000,269.1055292810306,270.82506812205344,267.96841443111634,270.35357666015625,76452400.0
1589155200,268.41230851350684,271.7958934294872,267.9870575322045,270.4091796875,79514200.0
1589241600,271.60170162986907,272.0176987332528,264.88074578338063,265.0194396972656,95870800.0
1589328000,264.4554277292525,265.50008943368783,257.8916468196168,260.332275390625,144721100.0
1589414400,257.88251181493416,263.5772573883642,252.3726162439669,263.4478454589844,121977900.0
1589500800,261.0441715182751,264.7050870067685,260.0919627756472,264.65887451171875,111146300.0
1589760000,270.91753734646966,274.3381080239506,270.5939934876637,272.72027587890625,119703800.0
1589846400,272.1194155151454,273.83892669652425,269.90067957898384,269.9191589355469,95189300.0
1589932800,273.4783926929953,275.37355648442514,273.24727378122304,274.5045471191406,85861700.0
1590019200,274.37512681753094,275.18866987615843,271.5092467565501,272.609375,78293900.0
1590105600,272.3227859324232,273.3027278174098,271.07473822222124,273.1270751953125,63958200.0
1590451200,279.1268565344075,279.3672291714681,273.1454994439647,276.4920959472656,88951400.0
1590537600,279.302504362078,280.6430049821125,274.44900849421214,280.60601806640625,104817400.0
1590624000,281.64152185907705,283.6661259386108,279.4135319930636,280.0884094238281,90405200.0
1590710400,279.6168258055056,281.9280143403951,276.8526533458579,281.3363647460937,119090800.0
1590969600,280.68927958979083,283.0836680290045,280.17157550632606,282.4735107421875,55758300.0
1591056000,283.3979620169692,284.8586491513497,282.0574894281056,284.8124084472656,74267200.0
1591142400,286.8092679717843,289.5642150980105,286.5319366089357,288.6027526855469,92567600.0
1591228800,287.6135771555438,289.36084950136456,285.7368929023039,287.8446960449219,75794400.0
1591315200,293.27135521881405,297.0062156989103,293.2066351666821,295.22198486328125,150524700.0
1591574400,296.03554964324275,298.9846287841616,295.4901124765788,298.7904968261719,73641200.0
1591660800,296.1095182967034,298.86446569386305,295.24050899064486,296.5625305175781,77479200.0
1591747200,297.1450196957408,298.04176233711195,294.1866858939824,294.90777587890625,95000800.0
1591833600,287.9370879650805,288.57497822103,277.3518620119418,277.9065246582031,209243600.0
1591920000,284.96031526220054,285.7368712862336,276.04838623260395,281.23468017578125,194678900.0
1592179200,275.51215648320795,284.9972833883581,274.32882906565084,283.86016845703125,135782700.0
1592265600,291.65361044593334,291.80152994673745,284.4334573261957,289.32391357421875,137627500.0
1592352000,290.3500906586605,290.6459296545263,287.3825033404137,288.1221008300781,83398900.0
1592438400,286.5966900520467,288.71371886484155,286.1344522516145,288.2330017089844,80828700.0
1592524800,291.7206933521213,291.91567966607613,284.6266032887639,286.5858459472656,135549600.0
1592784000,285.982180772318,288.8235223831238,284.8307955890103,288.4242553710937,74649400.0
1592870400,291.0892111637839,292.027049548109,289.3435441397337,289.7521057128906,68471200.0
1592956800,287.70002810968066,288.32216496828954,280.5131076529364,282.36090087890625,132813500.0
1593043200,281.7852452795578,285.65728617924003,279.7517316781073,285.38800048828125,89468000.0
1593129600,284.28303778251814,284.496613106318,278.02466021675593,278.609619140625,127961000.0
1593388800,279.8723900022034,282.8437131584,277.569591178202,282.7044372558594,79773300.0
1593475200,282.2680429543891,288.03432080970254,282.11020636461024,286.3257751464844,113394800.0
1593561600,287.4493212589986,289.60354975298884,286.98504934237536,288.3314208984375,72396500.0
1593648000,291.78560431906743,293.1412987145926,289.2506977966374,289.91925048828125,69344200.0
1593993600,293.7634029133658,294.9797930469439,293.0112846883872,294.3948059082031,61713800.0
1594080000,292.84419650034664,294.8312658250423,290.9778140865629,291.3585205078125,82910000.0
1594166400,292.1291545148365,293.698395820971,290.35566077389734,293.58697509765625,54638600.0
1594252800,294.19982882375655,294.4412592915748,288.4799953308486,291.9156188964844,83354200.0
1594339200,291.8506175159601,295.1655258873221,290.4113858719339,294.896240234375,57550400.0
1594598400,297.25465473958565,299.6502846589127,291.6833933731592,292.3426513671875,102997500.0
1594684800,290.9127851965743,296.9111990418323,289.7056894917893,296.1312255859375,93657000.0
1594771200,299.37185000638834,299.9568372125493,296.4562084826376,298.85186767578125,87196500.0
1594857600,296.93897955029377,298.32250051065256,296.2889876653865,297.8675231933594,54622500.0
1594944000,298.87961896064064,299.52031631257614,296.89252205187785,298.7310485839844,62774900.0
1595203200,298.4617893428172,301.8974123060256,297.7096712262448,301.1452941894531,56308800.0
1595289600,303.1230546924242,303.56873746295486,300.7924013028892,301.78594970703125,57292200.0
1595376000,301.42391594896776,303.81957507697444,301.3124952149974,303.5038452148437,57792900.0
1595462400,303.1416743852284,303.8473766918392,298.5082502140692,299.8824768066406,75738000.0
1595548800,298.0161462247771,298.98181138159134,296.4376104179371,297.9511413574219,73766600.0
1595808000,298.6475506249182,300.3003574759023,297.8489882118405,300.1239318847656,48293000.0
1595894400,299.3903744004211,300.5139328151327,297.9232876462,298.2204284667969,57495000.0
1595980800,299.1024914646054,302.4545489495619,299.0653417823522,301.8881225585937,48454200.0
1596067200,298.8982069121053,301.2288606322121,296.79971745044656,300.8110046386719,61861700.0
1596153600,302.61244819104195,303.29029543227045,298.36899581137703,303.1881408691406,84986800.0
1596412800,304.8595427023812,306.06663844812346,304.3117051970421,305.29595947265625,53077900.0
1596499200,304.432351034434,306.47515869140625,304.432351034434,306.47515869140625,41917900.0
1596585600,307.7845001998745,308.6387732019247,307.5152144885771,308.3787536621094,42697700.0
1596672000,307.79370582601723,310.5607481856349,307.4687098320137,310.4400329589844,43679400.0
1596758400,309.4651038076949,310.9507796860284,308.55512060219945,310.6629333496094,57308300.0
1597017600,311.1178338160884,311.77709187476853,309.16788647923244,311.5914001464844,44282100.0
1597104000,312.7800599947262,313.42075763791763,308.28591032125263,309.0194396972656,69601100.0
1597190400,311.4707019012371,314.1077626164815,311.4428467236322,313.3277893066406,53774400.0
1597276800,312.5571937883496,314.080019606342,311.8329305750621,312.761474609375,41816100.0
1597363200,312.3714238838993,313.309262191888,311.6378663458615,312.77069091796875,47260400.0
1597622400,313.7921984515111,314.1636104277148,312.7800887731664,313.76434326171875,35481000.0
1597708800,314.1634670114722,314.8691692799468,312.5570762349884,314.4420471191406,38733900.0
1597795200,314.82280191835054,315.34278424193514,312.5664470138411,313.13287353515625,68054200.0
1597881600,311.39642778595925,314.59062064920715,311.266446392232,314.1077880859375,42207800.0
1597968000,313.7735806542336,315.4449484113685,313.42999559344787,315.2221069335937,55106600.0
1598227200,317.67343815259494,318.4905613278083,315.1942417800255,318.4162902832031,48588700.0
1598313600,318.98264962045295,319.6140526018926,317.812675367797,319.5304870605469,38463400.0
1598400000,320.1248027078068,323.00326611637297,319.5769652095019,322.7340087890625,50790200.0
1598486400,323.6067956437199,324.8974567380326,321.76826879321163,323.43963623046875,58034100.0
1598572800,324.4703748611952,325.65890989106765,323.27254532473523,325.5289001464844,48588900.0
1598832000,325.3153027924507,326.1974023373853,324.1174734415584,324.349609375,66099200.0
1598918400,325.18533810046165,327.50669775634526,324.28464942050243,327.4045715332031,54908700.0
1599004800,329.32671058755056,333.1151576121519,328.1752967667026,332.14019775390625,69540000.0
1599091200,330.44093080565824,330.9144972877597,318.109868288618,320.7098083496094,148011100.0
1599177600,321.3968611281054,322.9753685422502,310.9414491618156,318.0912475585937,139156300.0
1599523200,312.6498963796267,318.1561812656811,309.0935869877387,309.3999938964844,114465300.0
1599609600,313.42999106593817,317.9891451456372,312.55715750804563,315.50994873046875,91462300.0
1599696000,317.39480822136073,318.05406630132904,309.0657702593142,310.0314636230469,90569500.0
1599782400,311.82360784404324,312.8914276224348,307.348019609595,310.1893615722656,84680200.0
1600041600,313.37415293359544,316.05765738891523,310.33782573304666,314.2748413085937,65605700.0
1600128000,316.7448620744899,317.5805458417575,314.2842266287377,315.8627624511719,52920900.0
1600214400,317.1069767832356,318.54620822308874,314.33061177472035,314.60919189453125,82096000.0
1600300800,309.72502362128466,313.5692080083964,309.19574692968456,311.84210205078125,91523300.0
1600387200,312.65228607903504,312.76415281801945,305.7535621550349,308.25201416015625,105877900.0
1600646400,303.6372673909446,304.9703931268665,299.9361919318907,304.8212280273437,99450800.0
1600732800,306.3129272948169,308.4850823655749,303.7864801299103,307.9257202148437,63612100.0
1600819200,308.4849983979871,308.7646936223919,300.2811172547753,300.7845458984375,93112200.0
1600905600,299.460811288679,304.6628139646036,298.1369884523233,301.5863647460937,76681300.0
1600992000,300.72870054393417,307.2545266690337,299.8524014957373,306.4621276855469,71069400.0
1601251200,310.6479519592277,312.27007668390667,309.65042605252273,311.55224609375,64584600.0
1601337600,311.3472141431282,312.0930115793618,309.1563950549628,309.8555908203125,51304000.0
1601424000,310.5267778222554,315.37454585203375,310.331011000578,312.2048645019531,104081100.0
1601510400,314.81516184726377,315.7940243382801,312.31670965183065,314.2091979980469,88698700.0
1601596800,309.2309287659332,314.1812314984031,308.7554666384085,311.2259521484375,89431100.0
1601856000,313.29558797537777,316.9313997047593,313.24898631167633,316.7449645996094,45713100.0
1601942400,316.88473389843483,318.9916521575981,311.72933343138027,312.2420654296875,90128900.0
1602028800,315.21603328200314,318.488277961641,315.188066594585,317.6772155761719,56999600.0
1602115200,319.62564947044564,320.55791035357345,318.7026918499149,320.4926452636719,45242500.0
1602201600,322.1520812575814,323.8208362705735,321.5274823733392,323.3547058105469,59528600.0
1602460800,325.9090841222168,330.03899307486466,325.41498698398067,328.55670166015625,80388500.0
1602547200,328.4168613032181,328.5939931462487,325.4429468232973,326.4125061035156,73255500.0
1602633600,326.99046289482385,328.0905237679991,323.625015193752,324.3614807128906,57727900.0
1602720000,320.4273256942228,324.4453671413226,319.88662699209056,323.9606018066406,60357700.0
1602806400,325.32175233282794,326.9905072926632,323.5877607329296,323.764892578125,89501900.0
1603065600,325.03269518199545,325.66662564516025,317.93820474053496,318.8424987792969,68425600.0
1603152000,320.19422775602,323.3825716262022,319.42979566229104,320.1196594238281,60051900.0
1603238400,320.07303602156605,322.2545509759676,319.2060404462976,319.5137023925781,63575000.0
1603324800,319.7281329030727,321.85368623549795,317.5746128866816,321.266357421875,55399300.0
1603411200,322.4969806506025,322.55291402412485,319.8866617184212,322.3571472167969,49143900.0
1603670400,318.95441004602804,319.74683746079165,312.8853827916075,316.4000244140625,91473000.0
1603756800,316.7449854652139,317.080585746798,315.0948653963875,315.3092956542969,65994100.0
1603843200,309.6038191727914,315.3372174361068,304.03822102637105,304.5323181152344,127094300.0
1603929600,304.7654542742966,310.8158192061064,303.06873238529204,307.62750244140625,90597700.0
1604016000,306.0425653141652,307.3570564176711,300.7473309534802,304.4204406738281,120287300.0
1604275200,307.8324890136719,309.8461470533537,305.07297690678973,307.8324890136719,86068300.0
1604361600,311.0860913879369,315.3371981243173,307.9164105336659,313.267578125,93294200.0
1604448000,317.77034919955645,324.37077048590373,316.5863884247595,320.2688293457031,126959700.0
1604534400,325.58272341467915,328.3329039075465,325.2284597904764,326.5149841308594,82039700.0
1604620800,326.2259689739967,327.69895676274945,324.10041578734894,326.4403991699219,74973000.0
1604880000,339.3149665096514,339.6971968539405,330.0762585132741,330.5423889160156,172304200.0
1604966400,329.544856684147,331.12037969112043,326.76673774549005,330.0576171875,85552000.0
1605052800,332.25764035036184,333.3390659569015,331.00841467996247,332.5093688964844,58649000.0
1605139200,331.49323619264544,332.55602701155664,327.4658917244847,329.2837829589844,67546200.0
1605225600,331.20427639778285,334.5883875743845,330.6822126380673,333.84259033203125,62892200.0
1605484800,336.5274745400829,338.2055324040506,335.23161852319635,338.009765625,74541100.0
1605571200,335.58590022182614,337.4038200477033,334.06631066128045,336.1918640136719,66111000.0
1605657600,336.4621842165581,337.0122145690343,332.1085145973385,332.14581298828125,70591300.0
1605744000,331.5119288783694,333.9171490987625,330.16013940874217,333.54425048828125,59940900.0
1605830400,333.2832418785046,333.48834039613587,331.18565504150706,331.2602233886719,70417300.0
1606089600,333.07817154661024,334.5138612915198,330.831419374816,333.2459716796875,63230600.0
1606176000,335.8096997215149,339.16584474051825,334.9520356029808,338.6158142089844,62415900.0
1606262400,338.5319137721488,338.5598804618457,336.993688938127,338.09375,45330900.0
1606435200,339.19377724692663,339.5107425153413,338.01911949606887,339.0353088378906,28514100.0
1606694400,338.2521628265193,338.52252641604707,334.8401134429491,337.5343322753906,83872700.0
1606780800,340.8065739456196,342.77363049931466,340.20991340115773,341.22607421875,74231400.0
1606867200,340.10738433573124,342.102407609276,339.529387204614,341.9439392089844,45927000.0
1606953600,341.84134577914966,343.24906853668045,340.7412849840267,341.8506774902344,62882000.0
1607040000,342.4381336255865,344.7967529296875,342.3449018310852,344.7967529296875,50749900.0
1607299200,344.02290019342604,344.58226241230454,342.8109724278096,344.0881652832031,48944300.0
1607385600,342.81092050959734,345.66363609845934,342.7643188527253,345.094970703125,42458900.0
1607472000,345.756856938236,345.915325326866,341.1608184625429,341.9998474121094,74098300.0
1607558400,340.6201414584873,342.9414618657392,339.7438139853996,341.8880310058594,57735400.0
1607644800,340.1819621447532,341.89731861236754,338.65306921832496,341.48712158203125,57698600.0
1607904000,343.66862960375323,344.75002707857266,339.7810896102844,339.9582214355469,69216200.0
1607990400,342.512637194647,344.5542907714844,341.1329093183016,344.5542907714844,63865300.0
1608076800,344.76867375400104,346.01789973177443,343.8830146707132,345.094970703125,58420500.0
1608163200,346.7450828970696,347.2298482690858,345.9153571320904,347.0247497558594,64119500.0
1608249600,347.3149977999672,347.4835131936305,343.6168591998632,345.6391296386719,136542300.0
1608508800,341.6975863159967,354.3273835242469,338.94505395818203,344.4032897949219,96386700.0
1608595200,344.7309637244021,344.84330731460943,342.6899789779958,343.82281494140625,47949000.0
1608681600,344.7964629229101,346.05101380584097,343.80405657414974,344.1317443847656,46201400.0
1608768000,344.6092935001129,345.49872799105134,344.01948957475344,345.4706420898437,26457900.0
1609113600,348.0358434497332,348.8316485795175,347.4085822635312,348.4384460449219,39000400.0
1609200000,349.97393070277417,350.1518176017238,347.18394069385465,347.7737731933594,53680500.0
